x,y,Elevation
-87.79176798113079,41.832895780646425,610
-87.79147304520335,41.832895780646425,610
-87.7911781092759,41.832895780646425,610
-87.79088317334846,41.832895780646425,610
-87.79058823742103,41.832895780646425,610
-87.79029330149359,41.832895780646425,610
-87.78999836556615,41.832895780646425,610
-87.7897034296387,41.832895780646425,610
-87.78940849371128,41.832895780646425,610
-87.78911355778384,41.832895780646425,610
-87.7888186218564,41.832895780646425,609
-87.78852368592895,41.832895780646425,609
-87.78822875000152,41.832895780646425,609
-87.78793381407408,41.832895780646425,609
-87.78763887814664,41.832895780646425,609
-87.7873439422192,41.832895780646425,609
-87.78704900629177,41.832895780646425,609
-87.78675407036432,41.832895780646425,609
-87.78645913443688,41.832895780646425,609
-87.78616419850944,41.832895780646425,609
-87.78586926258201,41.832895780646425,609
-87.78557432665457,41.832895780646425,609
-87.78527939072713,41.832895780646425,609
-87.78498445479968,41.832895780646425,609
-87.78468951887226,41.832895780646425,609
-87.78439458294481,41.832895780646425,609
-87.78409964701737,41.832895780646425,609
-87.78380471108993,41.832895780646425,609
-87.7835097751625,41.832895780646425,609
-87.78321483923506,41.832895780646425,609
-87.78291990330762,41.832895780646425,609
-87.78262496738017,41.832895780646425,609
-87.78233003145274,41.832895780646425,609
-87.7820350955253,41.832895780646425,609
-87.78174015959786,41.832895780646425,609
-87.78144522367042,41.832895780646425,609
-87.78115028774297,41.832895780646425,609
-87.78085535181555,41.832895780646425,608
-87.7805604158881,41.832895780646425,608
-87.78026547996066,41.832895780646425,608
-87.77997054403323,41.832895780646425,608
-87.77967560810579,41.832895780646425,608
-87.77938067217835,41.832895780646425,608
-87.7790857362509,41.832895780646425,608
-87.77879080032346,41.832895780646425,608
-87.77849586439604,41.832895780646425,608
-87.77820092846859,41.832895780646425,608
-87.77790599254115,41.832895780646425,608
-87.77761105661372,41.832895780646425,608
-87.77731612068628,41.832895780646425,608
-87.77702118475884,41.832895780646425,608
-87.7767262488314,41.832895780646425,608
-87.77643131290395,41.832895780646425,608
-87.77613637697652,41.832895780646425,608
-87.77584144104908,41.832895780646425,608
-87.77554650512164,41.832895780646425,608
-87.7752515691942,41.832895780646425,608
-87.77495663326677,41.832895780646425,608
-87.77466169733933,41.832895780646425,607
-87.77436676141188,41.832895780646425,607
-87.77407182548444,41.832895780646425,607
-87.77377688955701,41.832895780646425,607
-87.77348195362957,41.832895780646425,607
-87.77318701770213,41.832895780646425,607
-87.77289208177469,41.832895780646425,607
-87.77259714584726,41.832895780646425,607
-87.77230220991981,41.832895780646425,607
-87.77200727399237,41.832895780646425,607
-87.77171233806493,41.832895780646425,607
-87.7714174021375,41.832895780646425,606
-87.77112246621006,41.832895780646425,606
-87.77082753028262,41.832895780646425,606
-87.77053259435517,41.832895780646425,606
-87.77023765842775,41.832895780646425,606
-87.7699427225003,41.832895780646425,606
-87.76964778657286,41.832895780646425,606
-87.76935285064542,41.832895780646425,606
-87.76905791471799,41.832895780646425,606
-87.76876297879055,41.832895780646425,605
-87.7684680428631,41.832895780646425,605
-87.76817310693566,41.832895780646425,605
-87.76787817100823,41.832895780646425,605
-87.76758323508079,41.832895780646425,605
-87.76728829915335,41.832895780646425,605
-87.76699336322591,41.832895780646425,605
-87.76669842729848,41.832895780646425,605
-87.76640349137104,41.832895780646425,604
-87.7661085554436,41.832895780646425,604
-87.76581361951615,41.832895780646425,604
-87.76551868358872,41.832895780646425,603
-87.76522374766128,41.832895780646425,603
-87.76492881173384,41.832895780646425,603
-87.7646338758064,41.832895780646425,602
-87.76433893987897,41.832895780646425,602
-87.76404400395153,41.832895780646425,601
-87.76374906802408,41.832895780646425,601
-87.76345413209664,41.832895780646425,601
-87.76315919616921,41.832895780646425,600
-87.76286426024177,41.832895780646425,600
-87.76256932431433,41.832895780646425,601
-87.76227438838688,41.832895780646425,601
-87.76197945245946,41.832895780646425,603
-87.76168451653201,41.832895780646425,603
-87.76138958060457,41.832895780646425,603
-87.76109464467713,41.832895780646425,603
-87.76079970874969,41.832895780646425,603
-87.76050477282226,41.832895780646425,603
-87.76020983689482,41.832895780646425,603
-87.75991490096737,41.832895780646425,603
-87.75961996503995,41.832895780646425,603
-87.7593250291125,41.832895780646425,602
-87.75903009318506,41.832895780646425,602
-87.75873515725762,41.832895780646425,602
-87.75844022133018,41.832895780646425,602
-87.75814528540275,41.832895780646425,602
-87.7578503494753,41.832895780646425,602
-87.75755541354786,41.832895780646425,602
-87.75726047762043,41.832895780646425,602
-87.75696554169299,41.832895780646425,602
-87.75667060576555,41.832895780646425,602
-87.7563756698381,41.832895780646425,602
-87.75608073391066,41.832895780646425,602
-87.75578579798324,41.832895780646425,602
-87.7554908620558,41.832895780646425,602
-87.75519592612835,41.832895780646425,601
-87.75490099020091,41.832895780646425,601
-87.75460605427348,41.832895780646425,601
-87.75431111834604,41.832895780646425,600
-87.7540161824186,41.832895780646425,600
-87.75372124649115,41.832895780646425,600
-87.75342631056373,41.832895780646425,600
-87.75313137463628,41.832895780646425,600
-87.75283643870884,41.832895780646425,601
-87.7525415027814,41.832895780646425,601
-87.75224656685397,41.832895780646425,601
-87.75195163092653,41.832895780646425,601
-87.75165669499908,41.832895780646425,601
-87.75136175907164,41.832895780646425,601
-87.75106682314421,41.832895780646425,601
-87.75077188721677,41.832895780646425,601
-87.75047695128933,41.832895780646425,601
-87.75018201536189,41.832895780646425,601
-87.74988707943446,41.832895780646425,605
-87.74959214350702,41.832895780646425,605
-87.74929720757957,41.832895780646425,605
-87.74900227165213,41.832895780646425,605
-87.7487073357247,41.832895780646425,605
-87.74841239979726,41.832895780646425,605
-87.74811746386982,41.832895780646425,605
-87.74782252794238,41.832895780646425,605
-87.74752759201495,41.832895780646425,605
-87.7472326560875,41.832895780646425,605
-87.74693772016006,41.832895780646425,605
-87.74664278423262,41.832895780646425,607
-87.74634784830519,41.832895780646425,608
-87.74605291237775,41.832895780646425,608
-87.7457579764503,41.832895780646425,608
-87.74546304052286,41.832895780646425,608
-87.74516810459544,41.832895780646425,608
-87.744873168668,41.832895780646425,605
-87.74457823274055,41.832895780646425,605
-87.74428329681311,41.832895780646425,605
-87.74398836088568,41.832895780646425,602
-87.74369342495824,41.832895780646425,600
-87.7433984890308,41.832895780646425,600
-87.74310355310335,41.832895780646425,604
-87.74280861717592,41.832895780646425,604
-87.74251368124848,41.832895780646425,604
-87.74221874532104,41.832895780646425,604
-87.7419238093936,41.832895780646425,604
-87.74162887346617,41.832895780646425,604
-87.74133393753873,41.832895780646425,604
-87.74103900161128,41.832895780646425,603
-87.74074406568384,41.832895780646425,603
-87.7404491297564,41.832895780646425,602
-87.74015419382897,41.832895780646425,602
-87.73985925790153,41.832895780646425,602
-87.73956432197409,41.832895780646425,602
-87.73926938604666,41.832895780646425,600
-87.73897445011922,41.832895780646425,600
-87.73867951419177,41.832895780646425,600
-87.73838457826433,41.832895780646425,600
-87.73808964233689,41.832895780646425,600
-87.73779470640946,41.832895780646425,600
-87.73749977048202,41.832895780646425,598
-87.73720483455457,41.832895780646425,598
-87.73690989862715,41.832895780646425,597
-87.7366149626997,41.832895780646425,596
-87.73632002677226,41.832895780646425,596
-87.73602509084482,41.832895780646425,596
-87.73573015491738,41.832895780646425,596
-87.73543521898995,41.832895780646425,596
-87.7351402830625,41.832895780646425,595
-87.73484534713506,41.832895780646425,595
-87.73455041120762,41.832895780646425,595
-87.7342554752802,41.832895780646425,595
-87.73396053935275,41.832895780646425,595
-87.73366560342531,41.832895780646425,595
-87.73337066749787,41.832895780646425,595
-87.73307573157044,41.832895780646425,595
-87.732780795643,41.832895780646425,595
-87.73248585971555,41.832895780646425,595
-87.73219092378811,41.832895780646425,595
-87.73189598786068,41.832895780646425,595
-87.73160105193324,41.832895780646425,595
-87.7313061160058,41.832895780646425,595
-87.73101118007835,41.832895780646425,595
-87.73071624415093,41.832895780646425,595
-87.73042130822348,41.832895780646425,595
-87.73012637229604,41.832895780646425,595
-87.7298314363686,41.832895780646425,595
-87.72953650044117,41.832895780646425,595
-87.72924156451373,41.832895780646425,595
-87.72894662858629,41.832895780646425,595
-87.72865169265884,41.832895780646425,595
-87.72835675673142,41.832895780646425,595
-87.72806182080397,41.832895780646425,595
-87.72776688487653,41.832895780646425,595
-87.72747194894909,41.832895780646425,595
-87.72717701302166,41.832895780646425,595
-87.72688207709422,41.832895780646425,595
-87.72658714116677,41.832895780646425,595
-87.72629220523933,41.832895780646425,595
-87.7259972693119,41.832895780646425,595
-87.72570233338446,41.832895780646425,595
-87.72540739745702,41.832895780646425,595
-87.72511246152958,41.832895780646425,595
-87.72481752560215,41.832895780646425,595
-87.7245225896747,41.832895780646425,595
-87.72422765374726,41.832895780646425,595
-87.72393271781982,41.832895780646425,595
-87.72363778189239,41.832895780646425,595
-87.72334284596495,41.832895780646425,595
-87.72304791003751,41.832895780646425,595
-87.72275297411007,41.832895780646425,595
-87.72245803818264,41.832895780646425,595
-87.7221631022552,41.832895780646425,595
-87.72186816632775,41.832895780646425,595
-87.72157323040031,41.832895780646425,595
-87.72127829447288,41.832895780646425,595
-87.72098335854544,41.832895780646425,595
-87.720688422618,41.832895780646425,590
-87.72039348669055,41.832895780646425,590
-87.72009855076311,41.832895780646425,591
-87.71980361483568,41.832895780646425,590
-87.71950867890824,41.832895780646425,590
-87.7192137429808,41.832895780646425,590
-87.71891880705337,41.832895780646425,590
-87.71862387112593,41.832895780646425,590
-87.71832893519849,41.832895780646425,590
-87.71803399927104,41.832895780646425,592
-87.7177390633436,41.832895780646425,594
-87.71744412741617,41.832895780646425,594
-87.71714919148873,41.832895780646425,594
-87.71685425556129,41.832895780646425,595
-87.71655931963386,41.832895780646425,595
-87.71626438370642,41.832895780646425,595
-87.71596944777897,41.832895780646425,594
-87.71567451185153,41.832895780646425,594
-87.71537957592409,41.832895780646425,594
-87.71508463999666,41.832895780646425,594
-87.71478970406922,41.832895780646425,595
-87.71449476814178,41.832895780646425,595
-87.71419983221433,41.832895780646425,595
-87.7139048962869,41.832895780646425,595
-87.71360996035946,41.832895780646425,596
-87.71331502443202,41.832895780646425,596
-87.71302008850458,41.832895780646425,597
-87.71272515257715,41.832895780646425,597
-87.71243021664971,41.832895780646425,597
-87.71213528072226,41.832895780646425,598
-87.71184034479482,41.832895780646425,599
-87.7115454088674,41.832895780646425,604
-87.71125047293995,41.832895780646425,609
-87.71095553701251,41.832895780646425,614
-87.71066060108507,41.832895780646425,614
-87.71036566515764,41.832895780646425,619
-87.7100707292302,41.832895780646425,626
-87.70977579330275,41.832895780646425,629
-87.70948085737531,41.832895780646425,636
-87.70918592144788,41.832895780646425,636
-87.70889098552044,41.832895780646425,635
-87.708596049593,41.832895780646425,632
-87.70830111366556,41.832895780646425,629
-87.70800617773813,41.832895780646425,625
-87.70771124181069,41.832895780646425,621
-87.70741630588324,41.832895780646425,621
-87.7071213699558,41.832895780646425,616
-87.70682643402837,41.832895780646425,610
-87.70653149810093,41.832895780646425,606
-87.70623656217349,41.832895780646425,606
-87.70594162624604,41.832895780646425,606
-87.70564669031862,41.832895780646425,605
-87.70535175439117,41.832895780646425,604
-87.70505681846373,41.832895780646425,601
-87.70476188253629,41.832895780646425,598
-87.70446694660886,41.832895780646425,598
-87.70417201068142,41.832895780646425,599
-87.70387707475398,41.832895780646425,596
-87.70358213882653,41.832895780646425,594
-87.7032872028991,41.832895780646425,591
-87.70299226697166,41.832895780646425,588
-87.70269733104422,41.832895780646425,588
-87.70240239511678,41.832895780646425,586
-87.70210745918935,41.832895780646425,583
-87.7018125232619,41.832895780646425,583
-87.70151758733446,41.832895780646425,582
-87.70122265140702,41.832895780646425,582
-87.7009277154796,41.832895780646425,582
-87.70063277955215,41.832895780646425,582
-87.70033784362471,41.832895780646425,582
-87.70004290769727,41.832895780646425,582
-87.69974797176982,41.832895780646425,582
-87.6994530358424,41.832895780646425,582
-87.69915809991495,41.832895780646425,583
-87.69886316398751,41.832895780646425,585
-87.69856822806008,41.832895780646425,591
-87.69827329213264,41.832895780646425,598
-87.6979783562052,41.832895780646425,598
-87.69768342027776,41.832895780646425,602
